Frame,Speed,X,Y,Changed Pixels
545,0.0,216.57142857142858,87.8974358974359,0
546,0.059174379526024924,216.54379562043795,87.88686131386861,1
547,0.0,216.54379562043795,87.88686131386861,0
548,0.0,216.54379562043795,87.88686131386861,0
549,0.0,216.54379562043795,87.88686131386861,0
550,0.0,216.54379562043795,87.88686131386861,0
551,0.0,216.54379562043795,87.88686131386861,0
552,0.6932408170073502,216.59786476868328,87.54448398576513,23
553,0.43789213093770935,216.75555555555556,87.39259259259259,11
554,0.02924690735250138,216.74253731343285,87.39925373134328,2
555,0.0,216.74253731343285,87.39925373134328,0
556,0.0,216.74253731343285,87.39925373134328,0
557,0.0,216.74253731343285,87.39925373134328,0
558,0.0,216.74253731343285,87.39925373134328,0
559,0.0,216.74253731343285,87.39925373134328,0
560,0.11847197774484443,216.796992481203,87.37593984962406,2
561,0.0,216.796992481203,87.37593984962406,0
562,0.0,216.796992481203,87.37593984962406,0
563,0.0,216.796992481203,87.37593984962406,0
564,0.055317769449618366,216.77695167286245,87.35687732342008,5
565,0.37838806151373355,216.6931818181818,87.52651515151516,5
566,0.06144563032134785,216.71863117870723,87.54372623574145,1
567,0.0,216.71863117870723,87.54372623574145,0
568,0.0,216.71863117870723,87.54372623574145,0
569,0.0,216.71863117870723,87.54372623574145,0
570,0.0,216.71863117870723,87.54372623574145,0
571,0.0,216.71863117870723,87.54372623574145,0
572,0.0,216.71863117870723,87.54372623574145,0
573,0.0,216.71863117870723,87.54372623574145,0
574,0.0,216.71863117870723,87.54372623574145,0
575,0.0,216.71863117870723,87.54372623574145,0
576,0.14581380425731444,216.65637065637065,87.5057915057915,14
577,0.19090099551275283,216.62790697674419,87.59689922480621,13
578,0.14745107714857433,216.6420233463035,87.6692607003891,3
579,0.07775484827419453,216.6328125,87.70703125,1
580,0.4170017856146243,216.8230769230769,87.79230769230769,8
581,0.2372088859278967,216.8352490421456,87.67432950191571,3
582,0.0,216.8352490421456,87.67432950191571,0
583,0.0,216.8352490421456,87.67432950191571,0
584,0.0,216.8352490421456,87.67432950191571,0
585,0.0,216.8352490421456,87.67432950191571,0
586,0.0,216.8352490421456,87.67432950191571,0
587,0.0,216.8352490421456,87.67432950191571,0
588,0.4493533161865178,216.61832061068702,87.73282442748092,13
589,0.29580008470955943,216.5830115830116,87.87644787644787,5
590,0.21153157016443774,216.68846153846152,87.88461538461539,3
591,0.0,216.68846153846152,87.88461538461539,0
592,0.0,216.68846153846152,87.88461538461539,0
593,0.0,216.68846153846152,87.88461538461539,0
594,0.0,216.68846153846152,87.88461538461539,0
595,0.0,216.68846153846152,87.88461538461539,0
596,0.0,216.68846153846152,87.88461538461539,0
597,0.0,216.68846153846152,87.88461538461539,0
598,0.0,216.68846153846152,87.88461538461539,0
599,0.7541741390564977,216.72490706319704,87.5092936802974,13
600,0.7744434199246334,216.53875968992247,87.84883720930233,19
601,0.4268996087451376,216.6769230769231,88.01153846153846,10
602,0.3408326300636131,216.80988593155894,87.90494296577947,13
603,0.01132643726350834,216.81439393939394,87.90151515151516,1
604,0.0,216.81439393939394,87.90151515151516,0
605,0.17924357093644838,216.8490566037736,87.8188679245283,3
606,0.0,216.8490566037736,87.8188679245283,0
607,0.15804382755826835,216.8901515151515,87.88636363636364,3
608,0.0,216.8901515151515,87.88636363636364,0
609,0.0,216.8901515151515,87.88636363636364,0
610,0.0,216.8901515151515,87.88636363636364,0
611,0.0,216.8901515151515,87.88636363636364,0
612,1.0297336150950172,216.4624060150376,88.17293233082707,16
613,0.22691932233280016,216.4448669201521,88.06083650190114,5
614,0.0,216.4448669201521,88.06083650190114,0
615,0.0,216.4448669201521,88.06083650190114,0
616,0.0,216.4448669201521,88.06083650190114,0
617,0.0,216.4448669201521,88.06083650190114,0
618,0.0,216.4448669201521,88.06083650190114,0
619,0.0,216.4448669201521,88.06083650190114,0
620,0.0,216.4448669201521,88.06083650190114,0
621,0.0,216.4448669201521,88.06083650190114,0
622,0.0,216.4448669201521,88.06083650190114,0
623,0.0,216.4448669201521,88.06083650190114,0
624,0.6463826052783869,216.35315985130111,87.75092936802974,20
625,0.2775535634672293,216.33461538461538,87.88846153846154,9
626,0.07549961358895135,216.36679536679537,87.86872586872587,1
627,0.051460381923855034,216.3923076923077,87.86538461538461,1
628,0.11185315985850636,216.41603053435114,87.91603053435115,2
629,0.0161603849358824,216.41444866920153,87.92395437262357,1
630,0.0,216.41444866920153,87.92395437262357,0
631,0.0,216.41444866920153,87.92395437262357,0
632,0.0,216.41444866920153,87.92395437262357,0
633,0.013902422778691225,216.42045454545453,87.92045454545455,1
634,0.0,216.42045454545453,87.92045454545455,0
635,0.0,216.42045454545453,87.92045454545455,0
636,0.3499893428542598,216.56521739130434,87.82213438735178,15
637,0.04993928030036764,216.5708661417323,87.84645669291339,3
638,0.0,216.5708661417323,87.84645669291339,0
639,0.0,216.5708661417323,87.84645669291339,0
640,0.0,216.5708661417323,87.84645669291339,0
641,0.0,216.5708661417323,87.84645669291339,0
642,0.0,216.5708661417323,87.84645669291339,0
643,0.0,216.5708661417323,87.84645669291339,0
644,0.10753839575254913,216.61660079051384,87.81818181818181,5
645,0.0,216.61660079051384,87.81818181818181,0
646,0.06418149699994889,216.63888888888889,87.84126984126983,1
647,0.0,216.63888888888889,87.84126984126983,0
648,0.5174259707151458,216.57564575645756,87.59040590405904,29
649,0.27803146283001656,216.71052631578948,87.62406015037594,15
650,0.10991655665834292,216.75,87.58582089552239,2
651,0.0,216.75,87.58582089552239,0
652,0.0,216.75,87.58582089552239,0
653,0.0,216.75,87.58582089552239,0
654,0.060672175960150565,216.72490706319704,87.56877323420075,1
655,0.0,216.72490706319704,87.56877323420075,0
656,0.0,216.72490706319704,87.56877323420075,0
657,0.0,216.72490706319704,87.56877323420075,0
658,0.0,216.72490706319704,87.56877323420075,0
659,0.0,216.72490706319704,87.56877323420075,0
660,0.3767713722801148,216.57664233576642,87.45255474452554,15
661,0.23105872399891728,216.61423220973782,87.56179775280899,13
662,0.0726443148885116,216.60902255639098,87.59774436090225,1
663,0.22692348614357696,216.6401515151515,87.48863636363636,2
664,0.03991705666702023,216.64661654135338,87.50751879699249,2
665,0.06299091038955779,216.66037735849056,87.53584905660378,1
666,0.0,216.66037735849056,87.53584905660378,0
667,0.06492320956259875,216.64150943396226,87.50943396226415,2
668,0.0,216.64150943396226,87.50943396226415,0
669,0.0,216.64150943396226,87.50943396226415,0
670,0.1139150672118371,216.66666666666666,87.45833333333333,1
671,0.0,216.66666666666666,87.45833333333333,0
672,0.3946392450661244,216.8592057761733,87.41516245487365,23
673,0.4776491887804861,216.7970479704797,87.64575645756457,8
674,0.08358702347912694,216.83882783882783,87.64468864468864,2
675,0.0,216.83882783882783,87.64468864468864,0
676,0.0,216.83882783882783,87.64468864468864,0
677,0.0,216.83882783882783,87.64468864468864,0
678,0.0,216.83882783882783,87.64468864468864,0
679,0.0,216.83882783882783,87.64468864468864,0
680,0.0,216.83882783882783,87.64468864468864,0
681,0.0,216.83882783882783,87.64468864468864,0
682,0.0,216.83882783882783,87.64468864468864,0
683,0.0,216.83882783882783,87.64468864468864,0
684,0.2838835519308949,216.88571428571427,87.51071428571429,13
685,0.14075130757149723,216.8453237410072,87.56834532374101,2
686,0.15778210215438482,216.89928057553956,87.51079136690647,2
687,0.28169249255674217,217.018315018315,87.58608058608058,5
688,0.05903670243812403,217.04779411764707,87.5845588235294,1
689,0.0,217.04779411764707,87.5845588235294,0
690,0.0,217.04779411764707,87.5845588235294,0
691,0.0,217.04779411764707,87.5845588235294,0
692,0.0,217.04779411764707,87.5845588235294,0
693,0.05903670243812403,217.018315018315,87.58608058608058,1
694,0.3100311444353023,217.07749077490774,87.44280442804428,4
695,0.0,217.07749077490774,87.44280442804428,0
696,0.64299858760074,216.77777777777777,87.55913978494624,16
697,0.9277782291743353,216.7490774907749,88.02214022140221,14
698,0.06358161480867164,216.7806691449814,88.0185873605948,2
699,0.0,216.7806691449814,88.0185873605948,0
700,0.0,216.7806691449814,88.0185873605948,0
701,0.0,216.7806691449814,88.0185873605948,0
702,0.0,216.7806691449814,88.0185873605948,0
703,0.0,216.7806691449814,88.0185873605948,0
704,0.0,216.7806691449814,88.0185873605948,0
705,0.0,216.7806691449814,88.0185873605948,0
706,0.0,216.7806691449814,88.0185873605948,0
707,0.0,216.7806691449814,88.0185873605948,0
708,0.9964635949964427,216.93286219081273,87.54416961130742,20
709,0.22522571840772987,216.8901098901099,87.64835164835165,12
710,0.0,216.8901098901099,87.64835164835165,0
711,0.0714116138865059,216.8860294117647,87.68382352941177,1
712,0.0,216.8860294117647,87.68382352941177,0
713,0.0,216.8860294117647,87.68382352941177,0
714,0.0,216.8860294117647,87.68382352941177,0
715,0.0,216.8860294117647,87.68382352941177,0
716,0.0,216.8860294117647,87.68382352941177,0
717,0.0,216.8860294117647,87.68382352941177,0
718,0.0,216.8860294117647,87.68382352941177,0
719,0.0,216.8860294117647,87.68382352941177,0
720,0.919335400588944,216.44230769230768,87.80384615384615,16
721,0.1665464886207746,216.41732283464566,87.7244094488189,6
722,0.07500210823231605,216.41666666666666,87.76190476190476,2
723,0.005020344762811892,216.41434262948206,87.7609561752988,1
724,0.0,216.41434262948206,87.7609561752988,0
725,0.0,216.41434262948206,87.7609561752988,0
726,0.0,216.41434262948206,87.7609561752988,0
727,0.0,216.41434262948206,87.7609561752988,0
728,0.0,216.41434262948206,87.7609561752988,0
729,0.0,216.41434262948206,87.7609561752988,0
730,0.0,216.41434262948206,87.7609561752988,0
731,0.0,216.41434262948206,87.7609561752988,0
732,0.37508420705521023,216.49809885931558,87.59315589353612,14
733,0.33983122390122367,216.62737642585552,87.70342205323193,12
734,0.5204235243818383,216.70110701107012,87.45387453874538,8
735,0.0,216.70110701107012,87.45387453874538,0
736,0.0,216.70110701107012,87.45387453874538,0
737,0.0,216.70110701107012,87.45387453874538,0
738,0.0,216.70110701107012,87.45387453874538,0
739,0.0,216.70110701107012,87.45387453874538,0
740,0.0,216.70110701107012,87.45387453874538,0
741,0.0,216.70110701107012,87.45387453874538,0
742,0.06845561102670361,216.73529411764707,87.45220588235294,1
743,0.09047898211800924,216.78021978021977,87.44688644688645,1
744,0.9552314706610787,216.57142857142858,87.87644787644787,22
745,0.09025378459451411,216.59055118110237,87.91732283464567,5
746,0.013189599332542943,216.59607843137255,87.91372549019607,1
747,0.0,216.59607843137255,87.91372549019607,0
748,0.0,216.59607843137255,87.91372549019607,0
749,0.0,216.59607843137255,87.91372549019607,0
750,0.0,216.59607843137255,87.91372549019607,0
751,0.0,216.59607843137255,87.91372549019607,0
752,0.0,216.59607843137255,87.91372549019607,0
753,0.0,216.59607843137255,87.91372549019607,0
754,0.0,216.59607843137255,87.91372549019607,0
755,0.0,216.59607843137255,87.91372549019607,0
756,0.6938086248696175,216.2972972972973,87.73745173745174,24
757,0.29519891964330663,216.34251968503938,87.87795275590551,9
758,0.0,216.34251968503938,87.87795275590551,0
759,0.0,216.34251968503938,87.87795275590551,0
760,0.05991203218702143,216.37154150197628,87.88537549407114,1
761,0.0,216.37154150197628,87.88537549407114,0
762,0.0,216.37154150197628,87.88537549407114,0
763,0.0,216.37154150197628,87.88537549407114,0
764,0.0,216.37154150197628,87.88537549407114,0
765,0.0,216.37154150197628,87.88537549407114,0
766,0.0,216.37154150197628,87.88537549407114,0
767,0.689889348335813,216.4214559386973,87.544061302682,12
768,0.4737731609138676,216.65808823529412,87.53308823529412,17
769,1.5747249787030362,217.36363636363637,87.88257575757575,50
770,1.1902415930317871,217.05992509363296,87.37078651685393,31
771,0.2910805475421017,217.1578947368421,87.26315789473684,3
772,0.11101370721978611,217.20676691729324,87.23684210526316,2
773,0.02868392355347606,217.19245283018867,87.2377358490566,1
774,0.0,217.19245283018867,87.2377358490566,0
775,0.0,217.19245283018867,87.2377358490566,0
776,0.0,217.19245283018867,87.2377358490566,0
777,0.0,217.19245283018867,87.2377358490566,0
778,0.0,217.19245283018867,87.2377358490566,0
779,0.0,217.19245283018867,87.2377358490566,0
780,1.9320197491436402,216.22672064777328,87.21457489878543,34
781,0.25496786845053254,216.328,87.292,9
782,0.15283978539632836,216.38,87.348,4
783,0.08760894974462365,216.3574297188755,87.3855421686747,1
784,0.0,216.3574297188755,87.3855421686747,0
785,0.0,216.3574297188755,87.3855421686747,0
786,0.0,216.3574297188755,87.3855421686747,0
787,0.0,216.3574297188755,87.3855421686747,0
788,0.0,216.3574297188755,87.3855421686747,0
789,0.0,216.3574297188755,87.3855421686747,0
790,0.0,216.3574297188755,87.3855421686747,0
791,0.10979446270214017,216.30434782608697,87.37154150197628,4
792,2.6254586521338976,215.5668016194332,88.4574898785425,38
793,0.2550277271883328,215.644,88.356,5
794,0.11773617487451966,215.64658634538154,88.29718875502007,1
795,0.0,215.64658634538154,88.29718875502007,0
796,0.0,215.64658634538154,88.29718875502007,0
797,0.0,215.64658634538154,88.29718875502007,0
798,0.0,215.64658634538154,88.29718875502007,0
799,0.0,215.64658634538154,88.29718875502007,0
800,0.0,215.64658634538154,88.29718875502007,0
801,0.0,215.64658634538154,88.29718875502007,0
802,0.0,215.64658634538154,88.29718875502007,0
803,0.08753012853274261,215.67741935483872,88.26612903225806,1
804,0.8112828125832823,215.96969696969697,87.98484848484848,18
805,0.11332974444626576,215.96603773584906,87.92830188679245,3
806,0.0,215.96603773584906,87.92830188679245,0
807,0.0,215.96603773584906,87.92830188679245,0
808,0.0,215.96603773584906,87.92830188679245,0
809,0.0,215.96603773584906,87.92830188679245,0
810,0.0,215.96603773584906,87.92830188679245,0
811,0.0,215.96603773584906,87.92830188679245,0
812,0.0,215.96603773584906,87.92830188679245,0
813,0.0,215.96603773584906,87.92830188679245,0
814,0.0,215.96603773584906,87.92830188679245,0
815,0.0,215.96603773584906,87.92830188679245,0
816,0.28117391479879267,215.82545454545453,87.92727272727272,12
817,0.19811831448860176,215.81549815498155,88.02583025830258,6
818,0.07427798352616904,215.8148148148148,88.06296296296296,1
819,0.0,215.8148148148148,88.06296296296296,0
820,0.0,215.8148148148148,88.06296296296296,0
821,0.0,215.8148148148148,88.06296296296296,0
822,0.0,215.8148148148148,88.06296296296296,0
823,0.0,215.8148148148148,88.06296296296296,0
824,0.0,215.8148148148148,88.06296296296296,0
825,0.0,215.8148148148148,88.06296296296296,0
826,0.0,215.8148148148148,88.06296296296296,0
827,0.0,215.8148148148148,88.06296296296296,0
828,1.0873296852725016,216.23021582733813,87.71223021582733,16
829,0.3932103404547722,216.35401459854015,87.86496350364963,12
830,0.17384974284400245,216.4404332129964,87.85559566787003,3
831,0.0,216.4404332129964,87.85559566787003,0
832,0.0,216.4404332129964,87.85559566787003,0
833,0.0,216.4404332129964,87.85559566787003,0
834,0.0,216.4404332129964,87.85559566787003,0
835,0.0,216.4404332129964,87.85559566787003,0
836,0.0,216.4404332129964,87.85559566787003,0
837,0.0,216.4404332129964,87.85559566787003,0
838,0.0,216.4404332129964,87.85559566787003,0
839,0.0,216.4404332129964,87.85559566787003,0
840,0.1231109335322646,216.4558303886926,87.91519434628975,20
841,0.12085805288876185,216.39716312056737,87.90070921985816,3
842,0.06514391478055619,216.3886925795053,87.86925795053004,1
843,0.0,216.3886925795053,87.86925795053004,0
844,0.10404383335200569,216.42456140350876,87.83157894736843,2
845,0.08886797846629577,216.46853146853147,87.82517482517483,1
846,0.0,216.46853146853147,87.82517482517483,0
847,0.0,216.46853146853147,87.82517482517483,0
848,0.0,216.46853146853147,87.82517482517483,0
849,0.0,216.46853146853147,87.82517482517483,0
850,0.0,216.46853146853147,87.82517482517483,0
851,0.0,216.46853146853147,87.82517482517483,0
852,1.5407230135923724,215.77862595419847,88.16793893129771,32
853,0.18249107680817103,215.73929961089493,88.08560311284047,5
854,0.0,215.73929961089493,88.08560311284047,0
855,0.0,215.73929961089493,88.08560311284047,0
856,0.0,215.73929961089493,88.08560311284047,0
857,0.0,215.73929961089493,88.08560311284047,0
858,0.0,215.73929961089493,88.08560311284047,0
859,0.0,215.73929961089493,88.08560311284047,0
860,0.0,215.73929961089493,88.08560311284047,0
861,0.0,215.73929961089493,88.08560311284047,0
862,0.0,215.73929961089493,88.08560311284047,0
863,0.0,215.73929961089493,88.08560311284047,0
864,0.06694416550225885,215.76653696498053,88.10505836575875,2
865,0.05156095918018764,215.78682170542635,88.0891472868217,3
866,0.5231045854123555,215.89772727272728,87.85227272727273,8
867,0.05676188528984892,215.92395437262357,87.86311787072243,1
868,0.0,215.92395437262357,87.86311787072243,0
